3,1,19,2,3,"__delitem__@54-56@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","__delitem__","__delitem__( self , key )",54,56
2,1,22,3,2,"get@58-59@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","get","get( self , key , default = None )",58,59
3,2,35,3,3,"pop@61-63@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","pop","pop( self , key , * args )",61,63
7,2,40,3,7,"setdefault@65-71@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","setdefault","setdefault( self , key , value )",65,71
2,1,15,1,2,"set_test_cookie@73-74@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","set_test_cookie","set_test_cookie( self )",73,74
2,1,18,1,2,"test_cookie_worked@76-77@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","test_cookie_worked","test_cookie_worked( self )",76,77
2,1,12,1,2,"delete_test_cookie@79-80@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","delete_test_cookie","delete_test_cookie( self )",79,80
3,1,27,2,3,"_hash@82-84@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_hash","_hash( self , value )",82,84
5,1,49,2,5,"encode@86-90@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","encode","encode( self , session_dict )",86,90
15,4,111,2,18,"decode@92-109@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","decode","decode( self , session_data )",92,109
3,1,20,2,3,"update@111-113@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","update","update( self , dict_ )",111,113
2,1,13,2,2,"has_key@115-116@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","has_key","has_key( self , key )",115,116
2,1,13,1,2,"keys@118-119@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","keys","keys( self )",118,119
2,1,13,1,2,"values@121-122@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","values","values( self )",121,122
2,1,13,1,2,"items@124-125@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","items","items( self )",124,125
2,1,13,1,2,"iterkeys@127-128@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","iterkeys","iterkeys( self )",127,128
2,1,13,1,2,"itervalues@130-131@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","itervalues","itervalues( self )",130,131
2,1,13,1,2,"iteritems@133-134@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","iteritems","iteritems( self )",133,134
4,1,21,1,7,"clear@136-142@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","clear","clear( self )",136,142
6,3,26,1,6,"is_empty@144-149@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","is_empty","is_empty( self )",144,149
7,3,29,1,7,"_get_new_session_key@151-157@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_get_new_session_key","_get_new_session_key( self )",151,157
4,2,25,1,4,"_get_or_create_session_key@159-162@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_get_or_create_session_key","_get_or_create_session_key( self )",159,162
2,1,9,1,2,"_get_session_key@164-165@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_get_session_key","_get_session_key( self )",164,165
10,4,54,2,14,"_get_session@169-182@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","_get_session","_get_session( self , no_load = False )",169,182
15,5,80,2,24,"get_expiry_age@186-209@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","get_expiry_age","get_expiry_age( self , ** kwargs )",186,209
14,5,74,2,21,"get_expiry_date@211-231@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","get_expiry_date","get_expiry_date( self , ** kwargs )",211,231
10,4,48,2,25,"set_expiry@233-257@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","set_expiry","set_expiry( self , value )",233,257
4,2,29,1,10,"get_expire_at_browser_close@259-268@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","get_expire_at_browser_close","get_expire_at_browser_close( self )",259,268
4,1,21,1,8,"flush@270-277@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","flush","flush( self )",270,277
6,1,32,1,9,"cycle_key@279-287@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","cycle_key","cycle_key( self )",279,287
2,1,13,2,5,"exists@291-295@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","exists","exists( self , session_key )",291,295
2,1,11,1,7,"create@297-303@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","create","create( self )",297,303
2,1,15,2,7,"save@305-311@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","save","save( self , must_create = False )",305,311
2,1,15,2,6,"delete@313-318@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","delete","delete( self , session_key = None )",313,318
2,1,11,1,5,"load@320-324@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","load","load( self )",320,324
2,1,11,1,9,"clear_expired@327-335@./django/contrib/sessions/backends/base.py","./django/contrib/sessions/backends/base.py","clear_expired","clear_expired( cls )",327,335
7,2,41,2,7,"handle@13-19@./django/contrib/sessions/management/commands/clearsessions.py","./django/contrib/sessions/management/commands/clearsessions.py","handle","handle( self , ** options )",13,19
2,1,17,2,5,"encode@11-15@./django/contrib/sessions/models.py","./django/contrib/sessions/models.py","encode","encode( self , session_dict )",11,15
7,2,45,4,7,"save@17-23@./django/contrib/sessions/models.py","./django/contrib/sessions/models.py","save","save( self , session_key , session_dict , expire_date )",17,23
2,1,9,1,2,"__str__@55-56@./django/contrib/sessions/models.py","./django/contrib/sessions/models.py","__str__","__str__( self )",55,56
2,1,16,1,2,"get_decoded@58-59@./django/contrib/sessions/models.py","./django/contrib/sessions/models.py","get_decoded","get_decoded( self )",58,59
2,1,18,2,2,"dumps@14-15@./django/contrib/sessions/serializers.py","./django/contrib/sessions/serializers.py","dumps","dumps( self , obj )",14,15
2,1,14,2,2,"loads@17-18@./django/contrib/sessions/serializers.py","./django/contrib/sessions/serializers.py","loads","loads( self , data )",17,18
3,1,20,1,3,"__init__@10-12@./django/contrib/sessions/middleware.py","./django/contrib/sessions/middleware.py","__init__","__init__( self )",10,12
3,1,31,2,3,"process_request@14-16@./django/contrib/sessions/middleware.py","./django/contrib/sessions/middleware.py","process_request","process_request( self , request )",14,16
31,12,199,3,40,"process_response@18-57@./django/contrib/sessions/middleware.py","./django/contrib/sessions/middleware.py","process_response","process_response( self , request , response )",18,57
20,1,131,1,28,"test_flatpage_sitemap@20-47@./django/contrib/sitemaps/tests/test_flatpages.py","./django/contrib/sitemaps/tests/test_flatpages.py","test_flatpage_sitemap","test_flatpage_sitemap( self )",20,47
10,1,55,1,11,"test_deprecation@52-62@./django/contrib/sitemaps/tests/test_flatpages.py","./django/contrib/sitemaps/tests/test_flatpages.py","test_deprecation","test_deprecation( self )",52,62
2,1,21,2,2,"add_arguments@8-9@./django/contrib/sitemaps/management/commands/ping_google.py","./django/contrib/sitemaps/management/commands/ping_google.py","add_arguments","add_arguments( self , parser )",8,9
2,1,20,3,2,"handle@11-12@./django/contrib/sitemaps/management/commands/ping_google.py","./django/contrib/sitemaps/management/commands/ping_google.py","handle","handle( self , * args , ** options )",11,12
18,6,120,2,28,"ping_google@20-47@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","ping_google","ping_google( sitemap_url = None , ping_url = PING_URL )",20,47
8,3,41,4,8,"__get@59-66@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","__get","__get( self , name , obj , default = None )",59,66
2,1,8,1,2,"items@68-69@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","items","items( self )",68,69
2,1,13,2,2,"location@71-72@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","location","location( self , obj )",71,72
2,1,20,1,2,"_get_paginator@74-75@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","_get_paginator","_get_paginator( self )",74,75
28,9,162,4,33,"get_urls@78-110@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","get_urls","get_urls( self , page = 1 , site = None , protocol = None )",78,110
24,9,165,4,24,"_urls@112-135@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","_urls","_urls( self , page , protocol , domain )",112,135
7,1,18,1,7,"__init__@143-149@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","__init__","__init__( self )",143,149
6,2,47,1,6,"items@151-156@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","items","items( self )",151,156
5,1,45,4,5,"__init__@163-167@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","__init__","__init__( self , info_dict , priority = None , changefreq = None )",163,167
2,1,13,1,3,"items@169-171@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","items","items( self )",169,171
4,2,26,2,4,"lastmod@173-176@./django/contrib/sitemaps/__init__.py","./django/contrib/sitemaps/__init__.py","lastmod","lastmod( self , item )",173,176
4,1,31,3,4,"x_robots_tag.inner@16-19@./django/contrib/sitemaps/views.py","./django/contrib/sitemaps/views.py","x_robots_tag.inner","x_robots_tag.inner( request , * args , ** kwargs )",16,19
4,1,14,1,7,"x_robots_tag@14-20@./django/contrib/sitemaps/views.py","./django/contrib/sitemaps/views.py","x_robots_tag","x_robots_tag( func )",14,20
3,1,19,5,3,"index@24-26@./django/contrib/sitemaps/views.py","./django/contrib/sitemaps/views.py","index","index( request , sitemaps , template_name = 'sitemap_index.xml' , content_type = 'application/xml' , sitemap_url_name = 'django.contrib.sitemaps.views.sitemap' )",24,26
2,1,19,5,2,"sitemap@48-49@./django/contrib/sitemaps/views.py","./django/contrib/sitemaps/views.py","sitemap","sitemap( request , sitemaps , section = None , template_name = 'sitemap.xml' , content_type = 'application/xml' )",48,49
9,3,119,1,14,"ordinal@21-34@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","ordinal","ordinal( value )",21,34
15,6,97,2,19,"intcomma@38-56@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","intcomma","intcomma( value , use_l10n = True )",38,56
7,2,41,3,10,"intword._check_for_i18n@122-131@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","intword._check_for_i18n","intword._check_for_i18n( value , float_formatted , string_formatted )",122,131
14,5,72,1,31,"intword@108-138@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","intword","intword( value )",108,138
9,3,85,1,13,"apnumber@142-154@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","apnumber","apnumber( value )",142,154
17,6,111,2,24,"naturalday@160-183@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","naturalday","naturalday( value , arg = None )",160,183
48,12,277,1,65,"naturaltime@189-253@./django/contrib/humanize/templatetags/humanize.py","./django/contrib/humanize/templatetags/humanize.py","naturaltime","naturaltime( value )",189,253
8,3,65,2,8,"add_legacy_name@7-14@./django/contrib/contenttypes/migrations/0002_remove_content_type_name.py","./django/contrib/contenttypes/migrations/0002_remove_content_type_name.py","add_legacy_name","add_legacy_name( apps , schema_editor )",7,14
3,1,32,3,5,"__init__@16-20@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","__init__","__init__( self , * args , ** kwargs )",16,20
7,2,57,3,7,"get_by_natural_key@22-28@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","get_by_natural_key","get_by_natural_key( self , app_label , model )",22,28
6,3,35,3,6,"_get_opts@30-35@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","_get_opts","_get_opts( self , model , for_concrete_model )",30,35
3,1,30,2,3,"_get_from_cache@37-39@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","_get_from_cache","_get_from_cache( self , opts )",37,39
7,2,43,2,7,"create@41-47@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","create","create( self , ** kwargs )",41,47
21,4,112,3,36,"get_for_model@49-84@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","get_for_model","get_for_model( self , model , for_concrete_model = True )",49,84
35,7,205,3,41,"get_for_models@86-126@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","get_for_models","get_for_models( self , * models , ** kwargs )",86,126
7,2,48,2,13,"get_for_id@128-140@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","get_for_id","get_for_id( self , id )",128,140
2,1,13,1,8,"clear_cache@142-149@./django/contrib/contenttypes/models.py","./django/contrib/contenttypes/models.py","clear_cache","clear_cache( self )",142,149
